1.21,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.26
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.22,1.25
1.23,1.26
1.23,1.26
1.23,1.26
1.23,1.26
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.26
1.23,1.26
1.23,1.26
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.23,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.24,1.25
1.25,1.25
1.25,1.25
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.25
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.24
1.25,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.24
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.26,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.24
1.27,1.24
1.27,1.24
1.27,1.24
1.27,1.24
1.27,1.24
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.27,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.26
1.28,1.25
1.28,1.25
1.28,1.25
1.28,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.25
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.29,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.25
1.3,1.25
1.3,1.25
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.27
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.3,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.26
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.27
1.31,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.32,1.26
1.33,1.26
1.33,1.26
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.26
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.33,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.25
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.34,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.23
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.24
1.35,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.23
1.36,1.22
1.36,1.22
1.36,1.22
1.36,1.22
1.36,1.22
1.36,1.22
1.36,1.23
1.36,1.23
1.36,1.24
1.36,1.24
1.36,1.24
1.36,1.24
1.36,1.23
1.36,1.23
1.36,1.23
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.23
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.37,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.22
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.38,1.23
1.39,1.23
1.39,1.23
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.23
1.39,1.22
1.39,1.22
1.39,1.22
1.39,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.22
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.4,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.41,1.23
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.23
1.42,1.24
1.42,1.24
1.42,1.24
1.42,1.24
1.43,1.24
1.43,1.24
1.43,1.24
1.43,1.24
1.43,1.24
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.43,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.44,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.26
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.25
1.45,1.26
1.45,1.26
1.45,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.25
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.46,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.25
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.47,1.26
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.25
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.24
1.48,1.25
1.48,1.25
1.48,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.25
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.49,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.23
1.5,1.23
1.5,1.23
1.5,1.23
1.5,1.23
1.5,1.23
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.5,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.24
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.51,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.24
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.52,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.24
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.53,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.26
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.54,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.26
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.55,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.25
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.56,1.26
1.57,1.26
1.57,1.26
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.26
1.57,1.26
1.57,1.26
1.57,1.26
1.57,1.26
1.57,1.26
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.57,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.25
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.58,1.26
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.24
1.59,1.24
1.59,1.24
1.59,1.24
1.59,1.24
1.59,1.24
1.59,1.24
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.25
1.59,1.24
1.59,1.24
1.6,1.24
1.6,1.23
1.6,1.23
1.6,1.23
1.6,1.23
1.6,1.23
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.25
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.6,1.24
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.25
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.23
1.61,1.23
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.23
1.61,1.23
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.61,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.24
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.62,1.23
1.63,1.24
1.63,1.24
1.63,1.24
1.63,1.24
1.63,1.24
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.63,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.64,1.23
1.65,1.23
1.65,1.23
1.65,1.23
1.65,1.22
1.65,1.22
1.65,1.22
1.65,1.22
1.65,1.23
1.65,1.23
1.65,1.23
